-1.620204626774871,812.9246,-4.149271909666247,-1.7210591952217984,0.0,2.7755575615628914e-17,8.579082,5.551115123125783e-17,-1.7210437474349882,-0.3686768223505524,-3.469446951953614e-18,1.0,-1.7115781678152124,1.0,1,1,-2.012311516454842,-2.1761900963490532,1.612958494944256,-0.03858026202533299,-2.0524319214728877,-0.048145213799370756,4.3617626105916525,0.0,-2.1610512190015796,0.40441896966434593,332.2738,-5.71512270172265,-3.092388105053589,1,-15.715734295624111,1,1,-14.43211604400167,-4.467404435564995,219.3284,268.2646,1.8122360650546432,-5.593730817525848,-4.897193606376911,-5.588466156036039,-5.699490412382752,-14.151041057399311,1,-5.839772157896843,0.0,-5.756166053789366,-0.16818779642383705,1,-3.469446951953614e-18,1
0.4506973672397002,520.4131,0.2410061382645131,0.5810375394270657,0.0,0.0,8.602795,-5.551115123125783e-17,0.5797325862982308,2.1215234378101275,9.020562075079397e-17,1.0,0.5842561086628459,1.0,2,1,0.4985404073910639,0.42192502196364423,0.8998193112839885,-0.03858026202533299,0.48703262514295603,-0.048145213799370756,-0.09582871117138397,0.0,0.46273775984911925,0.4042885213679743,149.8077,0.26239273195216745,1.1387949390190697,1,0.06363049802123481,1,1,0.06928990848958698,-1.5473305531750081,141.2458,253.8452,1.2637628738936877,0.1579045163951047,0.8602704146545318,-0.4837570408976078,-1.2558899702268975,0.07066617897183616,1,-0.333041871930899,0.9771569,-0.5881759459396417,-0.16818779642383705,1,-3.469446951953614e-18,1
-1.620204626774871,812.7283,-4.149271909666247,-1.7210591952217984,0.0,2.7755575615628914e-17,8.579082,5.551115123125783e-17,-1.7210437474349882,-0.3686768223505524,-3.469446951953614e-18,1.0,-1.7115781678152124,1.0,1,1,-2.012311516454842,-2.1761900963490532,1.6101410759118513,-0.03858026202533299,-2.0524319214728877,-0.048145213799370756,4.3617626105916525,0.0,-2.1610512190015796,0.40441896966434593,332.2738,-5.71512270172265,-3.092436588455615,1,-15.715734295624111,1,1,-14.43211604400167,-4.467404435564995,219.3284,268.2646,1.8122360650546432,-5.593730817525848,-4.897193606376911,-5.588466156036039,-5.699490412382752,-14.151041057399311,1,-5.839772157896843,0.0,-5.756166053789366,-0.16818779642383705,1,-3.469446951953614e-18,1
0.43062924566929445,520.5701,0.2410061382645131,0.5810375394270657,0.0,0.0,8.602795,-5.551115123125783e-17,0.5797325862982308,2.1215234378101275,9.020562075079397e-17,1.0,0.5842561086628459,1.0,2,1,0.4985404073910639,0.42192502196364423,0.9035836935906707,-0.03858026202533299,0.48703262514295603,-0.048145213799370756,-0.09582871117138397,0.0,0.46273775984911925,0.4042885213679743,149.8077,0.26239273195216745,1.1365219317751254,1,0.06363049802123481,1,1,0.06928990848958698,-1.5473305531750081,141.2458,253.8452,1.2637628738936877,0.1579045163951047,1.695368916289242,-0.4837570408976078,-1.2558899702268975,0.07066617897183616,1,-0.30308426104034036,0.9771569,-0.5881759459396417,-0.16818779642383705,1,-3.469446951953614e-18,1
-1.620204626774871,813.0031,-4.149271909666247,-1.7210591952217984,0.0,2.7755575615628914e-17,8.57716,5.551115123125783e-17,-1.7210437474349882,-0.3686768223505524,-3.469446951953614e-18,1.0,-1.7115781678152124,1.0,1,1,-2.012311516454842,-2.1761900963490532,1.608028804711986,-0.03858026202533299,-2.0524319214728877,-0.048145213799370756,4.3617626105916525,0.0,-2.1610512190015796,0.40441896966434593,332.2738,-5.71512270172265,-3.092388105053589,1,-15.715734295624111,1,1,-14.43211604400167,-4.467404435564995,219.3284,268.2646,1.8122360650546432,-5.593730817525848,-4.897193606376911,-5.588466156036039,-5.699490412382752,-14.151041057399311,1,-5.839772157896843,0.0,-5.756166053789366,-0.16818779642383705,1,-3.469446951953614e-18,1
0.42185294814259666,520.6878,0.2410061382645131,0.5810375394270657,0.0,0.0,8.602795,-5.551115123125783e-17,0.5797325862982308,2.1215234378101275,9.020562075079397e-17,1.0,0.5842561086628459,1.0,2,1,0.4985404073910639,0.42192502196364423,0.9086068091457316,-0.03858026202533299,0.48703262514295603,-0.048145213799370756,-0.09582871117138397,0.0,0.46273775984911925,0.4042885213679743,149.8077,0.26239273195216745,1.1418284021741354,1,0.06363049802123481,1,1,0.06928990848958698,-1.5473305531750081,141.5535,253.8452,1.2637628738936877,0.1579045163951047,1.695368916289242,-0.4837570408976078,-1.2558899702268975,0.07066617897183616,1,-0.30308426104034036,0.9771569,-0.5881759459396417,-0.16818779642383705,1,-3.469446951953614e-18,1
-1.620204626774871,812.9639,-4.149271909666247,-1.7210591952217984,0.0,2.7755575615628914e-17,8.57716,5.551115123125783e-17,-1.7210437474349882,-0.3686768223505524,-3.469446951953614e-18,1.0,-1.7115781678152124,1.0,1,1,-2.012311516454842,-2.1761900963490532,1.6087328195912995,-0.03858026202533299,-2.0524319214728877,-0.048145213799370756,4.3617626105916525,0.0,-2.1610512190015796,0.40441896966434593,332.2738,-5.71512270172265,-3.0923533596957213,1,-15.715734295624111,1,1,-14.43211604400167,-4.467404435564995,219.3284,268.2646,1.8122360650546432,-5.593730817525848,-4.897193606376911,-5.588466156036039,-5.699490412382752,-14.151041057399311,1,-5.839772157896843,0.0,-5.756166053789366,-0.16818779642383705,1,-3.469446951953614e-18,1
0.4208784214577487,521.6691,0.2410061382645131,0.5810375394270657,0.0,0.0,8.602795,-5.551115123125783e-17,0.5797325862982308,2.1215234378101275,9.020562075079397e-17,1.0,0.5842561086628459,1.0,2,1,0.4985404073910639,0.42192502196364423,0.9098648605380444,-0.03858026202533299,0.48703262514295603,-0.048145213799370756,-0.09582871117138397,0.0,0.46273775984911925,0.4042885213679743,149.8077,0.3734206991467464,1.1441055913947302,1,0.06363049802123481,1,1,0.06928990848958698,-1.5473305531750081,141.5535,253.8452,1.2637628738936877,0.1579045163951047,2.231156958626675,-0.4837570408976078,-1.0194516135271285,0.07066617897183616,1,-0.30308426104034036,0.9771569,-0.5881759459396417,-0.16818779642383705,1,-3.469446951953614e-18,1
-1.620204626774871,813.0031,-4.149271909666247,-1.7210591952217984,0.0,2.7755575615628914e-17,8.576839,5.551115123125783e-17,-1.7210437474349882,-0.3686768223505524,-3.469446951953614e-18,1.0,-1.7115781678152124,1.0,1,1,-2.012311516454842,-2.1761900963490532,1.6122540268744172,-0.03858026202533299,-2.0524319214728877,-0.048145213799370756,4.3617626105916525,0.0,-2.1610512190015796,0.40441896966434593,332.2738,-5.71512270172265,-3.0923672654173227,1,-15.715734295624111,1,1,-14.43211604400167,-4.467404435564995,219.3284,268.2646,1.8122360650546432,-5.593730817525848,-4.897193606376911,-5.588466156036039,-5.699490412382752,-14.151041057399311,1,-5.839772157896843,0.0,-5.756166053789366,-0.16818779642383705,1,-3.469446951953614e-18,1
0.4281898758920889,521.9439,0.2410061382645131,0.5810375394270657,0.0,0.0,8.602795,-5.551115123125783e-17,0.5799843430127734,2.1215234378101275,9.020562075079397e-17,1.0,0.5842561086628459,1.0,2,1,0.4985404073910639,0.42192502196364423,0.9117493281794845,-0.03858026202533299,0.48703262514295603,-0.048145213799370756,-0.09582871117138397,0.0,0.46273775984911925,0.4042885213679743,149.8077,0.3827505694587713,1.1441055913947302,1,0.06363049802123481,1,1,0.06928990848958698,-1.5473305531750081,141.5535,253.8452,1.2637628738936877,0.1579045163951047,2.0011074277945964,-0.4837570408976078,-0.6933446495506334,0.07066617897183616,1,-0.30308426104034036,0.9771569,-0.5881759459396417,-0.16818779642383705,1,-3.469446951953614e-18,1
-1.620204626774871,812.7676,-4.149271909666247,-1.7210591952217984,0.0,2.7755575615628914e-17,8.575558,5.551115123125783e-17,-1.7210437474349882,-0.3686768223505524,-3.469446951953614e-18,1.0,-1.7115781678152124,1.0,1,1,-2.012311516454842,-2.1761900963490532,1.6094369099895438,-0.03858026202533299,-2.0524319214728877,-0.048145213799370756,4.3617626105916525,0.0,-2.1610512190015796,0.40441896966434593,332.2738,-5.71512270172265,-3.0923394390444634,1,-15.715734295624111,1,1,-14.43211604400167,-4.467404435564995,219.3284,268.2646,1.8122360650546432,-5.593730817525848,-4.897193606376911,-5.588466156036039,-5.699490412382752,-14.151041057399311,1,-5.839772157896843,0.0,-5.756166053789366,-0.16818779642383705,1,-3.469446951953614e-18,1
0.4966233240023001,521.9439,0.2410061382645131,0.5810375394270657,0.0,0.0,8.59959,-5.551115123125783e-17,0.5799843430127734,2.1215234378101275,9.020562075079397e-17,1.0,0.5842561086628459,1.0,2,1,0.5097861047215511,0.42192502196364423,0.9092357995622143,-0.03858026202533299,0.48703262514295603,-0.048145213799370756,-0.09582871117138397,0.0,0.46273775984911925,0.4042885213679743,149.8077,0.3827505694587713,1.147902355818534,1,0.06363049802123481,1,1,0.06928990848958698,-1.5473305531750081,141.374,253.8452,1.2637628738936877,0.1579045163951047,1.650669964548166,-0.4837570408976078,-0.6933446495506334,0.07066617897183616,1,-0.30308426104034036,0.9771569,-0.5881759459396417,-0.16818779642383705,1,-3.469446951953614e-18,1
-1.620204626774871,812.7676,-4.149271909666247,-1.7210591952217984,0.0,2.7755575615628914e-17,8.575558,5.551115123125783e-17,-1.7210437474349882,-0.3686768223505524,-3.469446951953614e-18,1.0,-1.7115781678152124,1.0,1,1,-2.012311516454842,-2.1761900963490532,1.6030852284634143,-0.03858026202533299,-2.0524319214728877,-0.048145213799370756,4.3617626105916525,0.0,-2.1610512190015796,0.40441896966434593,332.2738,-5.71512270172265,-3.0923394390444634,1,-15.715734295624111,1,1,-14.43211604400167,-4.467404435564995,219.3284,268.2646,1.8122360650546432,-5.593730817525848,-4.897193606376911,-5.588466156036039,-5.699490412382752,-14.151041057399311,1,-5.839772157896843,0.0,-5.756166053789366,-0.16818779642383705,1,-3.469446951953614e-18,1
0.4966233240023001,521.9439,0.2410061382645131,0.5810375394270657,0.0,0.0,8.59959,-5.551115123125783e-17,0.5799843430127734,2.1215234378101275,9.020562075079397e-17,1.0,0.5842561086628459,1.0,2,1,0.5097861047215511,0.42192502196364423,0.9092357995622143,-0.03858026202533299,0.48703262514295603,-0.048145213799370756,-0.09582871117138397,0.0,0.46273775984911925,0.4042885213679743,149.8077,0.3827505694587713,1.147902355818534,1,0.06363049802123481,1,1,0.06928990848958698,-1.5473305531750081,141.374,253.8452,1.2637628738936877,0.1579045163951047,1.650669964548166,-0.4837570408976078,-0.6933446495506334,0.07066617897183616,1,-0.30308426104034036,0.9771569,-0.5881759459396417,-0.16818779642383705,1,-3.469446951953614e-18,1
-1.620204626774871,812.7676,-4.149271909666247,-1.7210591952217984,0.0,2.7755575615628914e-17,8.575558,5.551115123125783e-17,-1.7210437474349882,-0.3686768223505524,-3.469446951953614e-18,1.0,-1.7115781678152124,1.0,1,1,-2.012311516454842,-2.1761900963490532,1.605213500281476,-0.03858026202533299,-2.0524319214728877,-0.048145213799370756,4.3617626105916525,0.0,-2.1610512190015796,0.40441896966434593,332.2738,-5.71512270172265,-3.0922975873986798,1,-15.715734295624111,1,1,-14.43211604400167,-4.467404435564995,219.3284,268.2646,1.8122360650546432,-5.593730817525848,-4.897193606376911,-5.588466156036039,-5.699490412382752,-14.151041057399311,1,-5.839772157896843,0.0,-5.756166053789366,-0.16818779642383705,1,-3.469446951953614e-18,1
0.567831348390694,522.0617,0.2410061382645131,0.5810375394270657,0.0,0.0,8.59959,-5.551115123125783e-17,0.5820029593218363,2.1215234378101275,9.020562075079397e-17,1.0,0.5842561086628459,1.0,2,1,0.5097861047215511,0.42192502196364423,0.913006514888971,-0.03858026202533299,0.48703262514295603,-0.048145213799370756,-0.09582871117138397,0.0,0.46273775984911925,0.4042885213679743,149.8077,0.3827505694587713,1.1418284021741354,1,0.06363049802123481,1,1,0.06928990848958698,-1.5473305531750081,141.374,253.8452,1.2637628738936877,0.1579045163951047,1.650669964548166,-0.4837570408976078,-0.6933446495506334,0.07066617897183616,1,-0.30308426104034036,0.9771569,-0.5881759459396417,-0.16818779642383705,1,-3.469446951953614e-18,1
-1.620204626774871,812.7676,-4.149271909666247,-1.7210591952217984,0.0,2.7755575615628914e-17,8.575558,5.551115123125783e-17,-1.7210437474349882,-0.3686768223505524,-3.469446951953614e-18,1.0,-1.7115781678152124,1.0,1,1,-2.012311516454842,-2.1761900963490532,1.5981629500304886,-0.03858026202533299,-2.0524319214728877,-0.048145213799370756,4.3617626105916525,0.0,-2.1610512190015796,0.40441896966434593,332.2738,-5.71512270172265,-3.0923324821775,1,-15.715734295624111,1,1,-14.43211604400167,-4.467404435564995,219.3284,268.2646,1.8122360650546432,-5.593730817525848,-4.897193606376911,-5.588466156036039,-5.699490412382752,-14.151041057399311,1,-5.839772157896843,0.0,-5.756166053789366,-0.16818779642383705,1,-3.469446951953614e-18,1
0.6131342204164644,522.3757,0.2410061382645131,0.5810375394270657,0.0,0.0,8.59959,-5.551115123125783e-17,0.5820029593218363,2.1215234378101275,9.020562075079397e-17,1.0,0.5842561086628459,1.0,2,1,0.5097861047215511,0.42192502196364423,0.9111216250174515,-0.03858026202533299,0.48703262514295603,-0.048145213799370756,-0.09582871117138397,0.0,0.46273775984911925,0.4042885213679743,149.8077,0.3827505694587713,1.1441055913947302,1,0.06363049802123481,1,1,0.06928990848958698,-1.5473305531750081,141.374,253.8452,1.2637628738936877,0.1579045163951047,0.7045155766373621,-0.4837570408976078,-0.6933446495506334,0.07066617897183616,1,-0.32450540205195677,0.9771569,-0.5881759459396417,-0.16818779642383705,1,-3.469446951953614e-18,1
-1.620204626774871,813.0031,-4.149271909666247,-1.7210591952217984,0.0,2.7755575615628914e-17,8.575558,5.551115123125783e-17,-1.7210437474349882,-0.3686768223505524,-3.469446951953614e-18,1.0,-1.7115781678152124,1.0,1,1,-2.012311516454842,-2.1761900963490532,1.5981629500304886,-0.03858026202533299,-2.0524319214728877,-0.048145213799370756,4.3617626105916525,0.0,-2.1610512190015796,0.40441896966434593,332.2738,-5.71512270172265,-3.0922906081193546,1,-15.715734295624111,1,1,-14.43211604400167,-4.467404435564995,219.3284,268.2646,1.8122360650546432,-5.593730817525848,-4.897193606376911,-5.588466156036039,-5.699490412382752,-14.151041057399311,1,-5.839772157896843,0.0,-5.756166053789366,-0.16818779642383705,1,-3.469446951953614e-18,1
0.6838855129342499,522.6505,0.2410061382645131,0.5810375394270657,0.0,0.0,8.59959,-5.551115123125783e-17,0.5820029593218363,2.1215234378101275,9.020562075079397e-17,1.0,0.5842561086628459,1.0,2,1,0.5097861047215511,0.42192502196364423,0.9117493281794845,-0.03858026202533299,0.48703262514295603,-0.048145213799370756,-0.09582871117138397,0.0,0.46273775984911925,0.4042885213679743,149.8077,0.3827505694587713,1.1387949390190697,1,0.06363049802123481,1,1,0.06928990848958698,-1.5473305531750081,141.374,253.8452,1.2637628738936877,0.24708961967020693,0.8274558396496633,-0.4837570408976078,-0.6933446495506334,0.07066617897183616,1,-0.32450540205195677,0.9771569,-0.5881759459396417,-0.16818779642383705,1,-3.469446951953614e-18,1
-1.620204626774871,812.8069,-4.149271909666247,-1.7210591952217984,0.0,2.7755575615628914e-17,8.575558,5.551115123125783e-17,-1.7210437474349882,-0.3686768223505524,-3.469446951953614e-18,1.0,-1.7115781678152124,1.0,1,1,-2.012311516454842,-2.1761900963490532,1.605213500281476,-0.03858026202533299,-2.0524319214728877,-0.048145213799370756,4.3617626105916525,0.0,-2.1610512190015796,0.40441896966434593,332.2738,-5.71512270172265,-3.0923185391200936,1,-15.715734295624111,1,1,-14.43211604400167,-4.467404435564995,219.3284,268.2646,1.8122360650546432,-5.593730817525848,-4.897193606376911,-5.588466156036039,-5.699490412382752,-14.151041057399311,1,-5.839772157896843,0.0,-5.756166053789366,-0.16818779642383705,1,-3.469446951953614e-18,1
0.7215644452069557,522.6897,0.2410061382645131,0.5810375394270657,0.0,0.0,8.59959,-5.551115123125783e-17,0.5820029593218363,2.1215234378101275,9.020562075079397e-17,1.0,0.5842561086628459,1.0,2,1,0.5097861047215511,0.42192502196364423,0.9048390503482028,-0.03858026202533299,0.48703262514295603,-0.048145213799370756,-0.09582871117138397,0.0,0.46273775984911925,0.4042885213679743,149.8077,0.3827505694587713,1.145623586257429,1,0.06363049802123481,1,1,0.06928990848958698,-1.5473305531750081,141.374,253.8452,1.2637628738936877,0.2921834552423014,0.6534774973545568,-0.4837570408976078,-0.4272394936907643,0.07066617897183616,1,-0.32450540205195677,0.9771569,-0.5881759459396417,-0.16818779642383705,1,-3.469446951953614e-18,1
-1.620204626774871,812.8461,-4.149271909666247,-1.7210591952217984,0.0,2.7755575615628914e-17,8.575558,5.551115123125783e-17,-1.7210437474349882,-0.3686768223505524,-3.469446951953614e-18,1.0,-1.7115781678152124,1.0,1,1,-2.012311516454842,-2.1761900963490532,1.5974600692057896,-0.03858026202533299,-2.0524319214728877,-0.048145213799370756,4.3617626105916525,0.0,-2.1610512190015796,0.40441896966434593,332.2738,-5.71512270172265,-3.0923185391200936,1,-15.715734295624111,1,1,-14.43211604400167,-4.467404435564995,219.3284,268.2646,1.8122360650546432,-5.593730817525848,-4.897193606376911,-5.588466156036039,-5.699490412382752,-14.151041057399311,1,-5.839772157896843,0.0,-5.756166053789366,-0.16818779642383705,1,-3.469446951953614e-18,1
0.7728685209191063,522.6505,0.2410061382645131,0.5810375394270657,0.0,0.0,8.59959,-5.551115123125783e-17,0.5820029593218363,2.1215234378101275,9.020562075079397e-17,1.0,0.5842561086628459,1.0,2,1,0.5097861047215511,0.4080173179501621,0.9035836935906707,-0.03858026202533299,0.48703262514295603,-0.048145213799370756,-0.09582871117138397,0.0,0.46273775984911925,0.4042885213679743,149.8077,0.1894905593617685,1.1448635491919115,1,0.06363049802123481,1,1,0.06928990848958698,-1.5473305531750081,141.374,253.8452,1.2637628738936877,0.2921834552423014,-0.29478192855143287,-0.4837570408976078,-0.4272394936907643,0.07066617897183616,1,-0.32450540205195677,0.9771569,-0.5881759459396417,-0.16818779642383705,1,-3.469446951953614e-18,1
-1.620204626774871,812.6498,-4.149271909666247,-1.7210591952217984,0.0,2.7755575615628914e-17,8.575558,5.551115123125783e-17,-1.7210437474349882,-0.3686768223505524,-3.469446951953614e-18,1.0,-1.7115781678152124,1.0,1,1,-2.012311516454842,-2.1761900963490532,1.6023818194378208,-0.03858026202533299,-2.0524319214728877,-0.048145213799370756,4.3617626105916525,0.0,-2.1610512190015796,0.40441896966434593,332.2738,-5.71512270172265,-3.0922836069146986,1,-15.715734295624111,1,1,-14.43211604400167,-4.467404435564995,219.3284,268.2646,1.8122360650546432,-5.593730817525848,-4.897193606376911,-5.588466156036039,-5.699490412382752,-14.151041057399311,1,-5.839772157896843,0.0,-5.756166053789366,-0.16818779642383705,1,-3.469446951953614e-18,1
0.7883278597069285,522.4935,0.2410061382645131,0.5810375394270657,0.0,0.0,8.59959,-5.551115123125783e-17,0.5820029593218363,2.1215234378101275,9.020562075079397e-17,1.0,0.5842561086628459,1.0,2,1,0.4945295423731099,0.4080173179501621,0.9054676180414533,-0.03858026202533299,0.48703262514295603,-0.048145213799370756,-0.09582871117138397,0.0,0.46273775984911925,0.4042885213679743,149.8077,0.1894905593617685,1.1516997782757967,1,0.06363049802123481,1,1,0.06928990848958698,-1.5473305531750081,141.374,253.8452,1.2637628738936877,0.2921834552423014,-0.7065725252074335,-0.4837570408976078,-0.4272394936907643,0.07066617897183616,1,-0.32450540205195677,0.9771569,-0.5881759459396417,-0.16818779642383705,1,-3.469446951953614e-18,1
-1.620204626774871,812.8069,-4.149271909666247,-1.7210591952217984,0.0,2.7755575615628914e-17,8.575558,5.551115123125783e-17,-1.7210437474349882,-0.3686768223505524,-3.469446951953614e-18,1.0,-1.7115781678152124,1.0,1,1,-2.012311516454842,-2.1761900963490532,1.6066210014896383,-0.03858026202533299,-2.0524319214728877,-0.048145213799370756,4.3617626105916525,0.0,-2.1610512190015796,0.40441896966434593,332.2738,-5.71512270172265,-3.0922345662542914,1,-15.715734295624111,1,1,-14.43211604400167,-4.467404435564995,219.3284,268.2646,1.8122360650546432,-5.593730817525848,-4.897193606376911,-5.588466156036039,-5.699490412382752,-14.151041057399311,1,-5.839772157896843,0.0,-5.756166053789366,-0.16818779642383705,1,-3.469446951953614e-18,1
0.7920679064493343,522.9252,0.2410061382645131,0.5810375394270657,0.0,0.0,8.59959,-5.551115123125783e-17,0.5820029593218363,2.1215234378101275,9.020562075079397e-17,1.0,0.5842561086628459,1.0,2,1,0.4945295423731099,0.4080173179501621,0.9023286181874084,-0.03858026202533299,0.48703262514295603,-0.048145213799370756,-0.09582871117138397,0.0,0.46273775984911925,0.4042885213679743,149.8077,0.3361669790645523,1.1555018115989295,1,0.06363049802123481,1,1,0.06928990848958698,-1.5473305531750081,141.5278,253.8452,1.2637628738936877,0.19343288768877254,-1.3119179344888112,-0.5247019197772624,-0.6933446495506334,0.07066617897183616,1,-0.32450540205195677,0.9771569,-0.5881759459396417,-0.16818779642383705,1,-3.469446951953614e-18,1
-1.620204626774871,813.0424,-4.149271909666247,-1.7210591952217984,0.0,2.7755575615628914e-17,8.575558,5.551115123125783e-17,-1.7210437474349882,-0.3686768223505524,-3.469446951953614e-18,1.0,-1.7115781678152124,1.0,1,1,-2.012311516454842,-2.1761900963490532,1.6030852284634143,-0.03858026202533299,-2.0524319214728877,-0.048145213799370756,4.3617626105916525,0.0,-2.1610512190015796,0.40441896966434593,332.2738,-5.71512270172265,-3.0921923771145923,1,-15.715734295624111,1,1,-14.43211604400167,-4.467404435564995,219.2002,268.2646,1.8122360650546432,-5.593730817525848,-4.897193606376911,-5.588466156036039,-5.699490412382752,-14.151041057399311,1,-5.839772157896843,0.0,-5.756166053789366,-0.16818779642383705,1,-3.469446951953614e-18,1
0.7537551296151953,523.043,0.2410061382645131,0.5810375394270657,0.0,0.0,8.59959,-5.551115123125783e-17,0.5820029593218363,2.1215234378101275,9.020562075079397e-17,1.0,0.5842561086628459,1.0,2,1,0.4945295423731099,0.4121323758232994,0.8998193112839885,-0.03858026202533299,0.48703262514295603,-0.048145213799370756,-0.09582871117138397,0.0,0.46273775984911925,0.4042885213679743,149.8077,0.4014518988052302,1.1562613478146122,1,0.06363049802123481,1,1,0.06928990848958698,-1.5473305531750081,141.5278,254.0054,1.2637628738936877,0.19343288768877254,-1.1927653304377885,-0.8024860631833062,-0.6933446495506334,0.07066617897183616,1,-0.333041871930899,0.9771569,-0.5881759459396417,-0.16818779642383705,1,-3.469446951953614e-18,1
-1.620204626774871,813.0031,-4.149271909666247,-1.7210591952217984,0.0,2.7755575615628914e-17,8.572674,5.551115123125783e-17,-1.7210437474349882,-0.3686768223505524,-3.469446951953614e-18,1.0,-1.7115781678152124,1.0,1,1,-2.012311516454842,-2.1761900963490532,1.6009752277994584,-0.03858026202533299,-2.0524319214728877,-0.048145213799370756,4.3617626105916525,0.0,-2.1610512190015796,0.40441896966434593,332.2738,-5.71512270172265,-3.0921923771145923,1,-15.715734295624111,1,1,-14.43211604400167,-4.467404435564995,219.2002,268.2646,1.8122360650546432,-5.593730817525848,-4.897193606376911,-5.588466156036039,-5.699490412382752,-14.151041057399311,1,-5.839772157896843,0.0,-5.756166053789366,-0.16818779642383705,1,-3.469446951953614e-18,1
0.7363102416359352,523.3177,0.2410061382645131,0.5810375394270657,0.0,0.0,8.601833,-5.551115123125783e-17,0.5812453552499602,2.1215234378101275,9.020562075079397e-17,1.0,0.5842561086628459,1.0,2,1,0.5113939937679067,0.41831272279852383,0.9004473156261307,-0.03858026202533299,0.48703262514295603,-0.048145213799370756,-0.09582871117138397,0.0,0.46273775984911925,0.4042885213679743,149.8077,0.35480244776096903,1.1570229675652928,1,0.06363049802123481,1,1,0.06928990848958698,-1.5473305531750081,141.5278,254.0054,1.2637628738936877,0.19343288768877254,-0.4823344096602289,-0.8024860631833062,-0.6933446495506334,0.07066617897183616,1,-0.333041871930899,0.9771569,-0.5881759459396417,-0.16818779642383705,1,-3.469446951953614e-18,1
-1.620204626774871,812.8461,-4.149271909666247,-1.7210591952217984,0.0,2.7755575615628914e-17,8.572674,5.551115123125783e-17,-1.7210437474349882,-0.3686768223505524,-3.469446951953614e-18,1.0,-1.7115781678152124,1.0,1,1,-2.012311516454842,-2.1761900963490532,1.599568938010687,-0.03858026202533299,-2.0524319214728877,-0.048145213799370756,4.3617626105916525,0.0,-2.1610512190015796,0.40441896966434593,332.2738,-5.71512270172265,-3.092255600975112,1,-15.715734295624111,1,1,-14.43211604400167,-4.467404435564995,219.2002,268.2646,1.8535025061528827,-5.593730817525848,-4.897193606376911,-5.588466156036039,-5.699490412382752,-14.151041057399311,1,-5.839772157896843,0.0,-5.756166053789366,-0.16818779642383705,1,-3.469446951953614e-18,1
0.7252460324278941,523.514,0.2410061382645131,0.5810375394270657,0.0,0.0,8.601833,-5.551115123125783e-17,0.5749466220935234,2.1215234378101275,9.020562075079397e-17,1.0,0.5842561086628459,1.0,2,1,0.5347743157838247,0.41831272279852383,0.9054676180414533,-0.03858026202533299,0.48703262514295603,-0.048145213799370756,-0.09582871117138397,0.0,0.46273775984911925,0.4042885213679743,149.8077,0.26239273195216745,1.159304502814789,1,0.06363049802123481,1,1,0.06928990848958698,-1.5473305531750081,141.5278,254.0054,1.2637628738936877,0.3376147112233843,0.06893758410331187,-0.8409345697104856,-0.6933446495506334,0.07066617897183616,1,-0.333041871930899,0.9771569,-0.5881759459396417,-0.16818779642383705,1,-3.469446951953614e-18,1
-1.620204626774871,812.8069,-4.149271909666247,-1.7210591952217984,0.0,2.7755575615628914e-17,8.572674,5.551115123125783e-17,-1.7210437474349882,-0.3686768223505524,-3.469446951953614e-18,1.0,-1.7115781678152124,1.0,1,1,-2.012311516454842,-2.1761900963490532,1.5988659062970778,-0.03858026202533299,-2.0524319214728877,-0.048145213799370756,4.3617626105916525,0.0,-2.1610512190015796,0.40441896966434593,332.2738,-5.71512270172265,-3.092269611443986,1,-15.715734295624111,1,1,-14.43211604400167,-4.467404435564995,219.2002,268.2646,1.8535025061528827,-5.593730817525848,-4.897193606376911,-5.588466156036039,-5.699490412382752,-14.151041057399311,1,-5.839772157896843,0.0,-5.756166053789366,-0.16818779642383705,1,-3.469446951953614e-18,1
0.7042527165274067,523.2785,0.2410061382645131,0.5810375394270657,0.0,0.0,8.601833,-5.551115123125783e-17,0.5726826100383764,2.1215234378101275,9.020562075079397e-17,1.0,0.5842561086628459,1.0,2,1,0.5436734783805777,0.41831272279852383,0.9054676180414533,-0.03858026202533299,0.48703262514295603,-0.048145213799370756,-0.09582871117138397,0.0,0.46273775984911925,0.4042885213679743,149.8077,0.26239273195216745,1.1570229675652928,1,0.06363049802123481,1,1,0.06928990848958698,-1.5473305531750081,141.5278,254.0054,1.2637628738936877,0.3742186139930231,0.5903140171543876,-0.8409345697104856,-0.6933446495506334,0.07066617897183616,1,-0.28588701241722053,0.9771569,-0.5666539957511073,-0.16818779642383705,1,-3.469446951953614e-18,1
-1.620204626774871,812.9639,-4.149271909666247,-1.7210591952217984,0.0,2.7755575615628914e-17,8.569149,5.551115123125783e-17,-1.7210437474349882,-0.3686768223505524,-3.469446951953614e-18,1.0,-1.7115781678152124,1.0,1,1,-2.013114397566492,-2.1761900963490532,1.6045098629198953,-0.03858026202533299,-2.0524319214728877,-0.048145213799370756,4.3617626105916525,0.0,-2.1610512190015796,0.40441896966434593,332.2738,-5.71512270172265,-3.0923324821775,1,-15.715734295624111,1,1,-14.43211604400167,-4.467404435564995,219.2002,268.2646,1.8535025061528827,-5.593730817525848,-4.897193606376911,-5.588466156036039,-5.699490412382752,-14.151041057399311,1,-5.839772157896843,0.0,-5.756166053789366,-0.16818779642383705,1,-3.469446951953614e-18,1
